country,origin,system,status,url,date_recorded
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/bwQmfRRD/763.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/VLBGh0Lz/3dd1.jpg,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/RhMrhxYT/90.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/zGHMfQSs/32111.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/kMbfTBHz/983.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://postlmg.cc/HJF3Zn73,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/MGCKHyk2/557.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/zDSXDb06/887.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/KvkQ7MkL/542f2.jpg,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Dz08xgz6/d3n.jpg,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/1zqHtqkm/3d3.jpg,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://postimg.cc/f36nCbj3,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://postimg.cc/MMVkF8d9,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://postimg.cc/zb8m6c65,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/pLqj9J1N/46.jpg,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://postimg.cc/qtyVxLkS,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/VN4xdbdL/489.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/PrqbsjfB/dt12.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/prRKZ776/3321.jpg,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/qvjrTktx/6698.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/PxydKXHf/2g.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Fz8NG92N/763.jpg,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/wvvXTB0n/5g.jpg,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/dVBzXTYc/d87.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/26XRVkYQ/325.jpg,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/XNT4fqFk/g542.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/bJHW72jf/5541.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Sx58mgzj/480.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/rsFyfrR7/h8.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/6qVQKzjC/4t.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/bvc3zdgp/3g.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,abandoned,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1507764352774025217,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/9XgKbxBF/8.jpg,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/KcW6QX5W/652.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/K8GWjV0y/257.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/rsY8xqYW/78.jpg,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/NM8vPWBX/669.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/ncVTvBjk/d8.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/QdD8JTw6/78.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/kGRMXTtk/dg.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/0NVQN9tX/3317.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,captured,https://web.archive.org/web/20220609161224/https://postimg.cc/563CSwdq,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,captured,https://web.archive.org/web/20220609161224/https://postimg.cc/TpGbbtS3,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/qRWSgMZm/ttaank.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/6qnFN46P/776.jpg,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/WpCjQNyv/f433.jpg,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/q7MgjGZ7/b31989.png,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/cH86SLw8/d4n.jpg,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/pXgFwY27/t1.jpg,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Nf13wsJm/23.jpg,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/wMkxsvDr/658.jpg,2022-06-09
Russia,23px-Russia.svg,53 T-72B Obr. 1989,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/pX9C94y9/h6.jpg,2022-06-09
Russia,23px-Russia.svg,5 T-72BA,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/8kyRcpmB/tank.jpg,2022-06-09
Russia,23px-Russia.svg,5 T-72BA,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/GptKrKXD/8887.jpg,2022-06-09
Russia,23px-Russia.svg,5 T-72BA,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/PqbfD0QX/66.jpg,2022-06-09
Russia,23px-Russia.svg,5 T-72BA,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/15GfGd3q/3328.jpg,2022-06-09
Russia,23px-Russia.svg,5 T-72BA,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/mZH6y033/21.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/9MgnjkFX/6hh.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/y6wWVgL9/4432.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/FRjjzC4G/551.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Bn1tj0QC/4368.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/htc1rXFj/d31.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/XvVJCqzR/47.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/t4Cm0wNx/446.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Ss1CCXmf/687.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/J0S24x0f/t1.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/XJy7Kgyg/32d.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/y6FbBzcC/310.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1507383319557820422,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/x1mWcYN6/cf2.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/x8pCbK4S/4f15.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1508755158435573762,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/SQ3vjddL/3212.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/qB8QqRVv/47.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/9fqfddtG/27.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/tRSzJC9K/670.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/VNHPkyZz/66889.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/DyqmxChr/43.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/ncrWnWRx/7666.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/FsxQBrbD/a2.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/xdL8xk5q/542f.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://postimg.cc/gn5nbDbF,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/sDyJXZVZ/46.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/C1nNrBjw/76.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/X7PRYxFs/776.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/4dN3cXLs/668.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/rFqPVqkj/578.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1513909323025551368,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1513991711936200713,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/MTRV0WgH/68899.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/hjBxDk3d/b33.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1514929153820213253,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/5tbskrKq/t1.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/TPQS6c6J/a3.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1514918819621478407,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/dVx1SZv8/6539.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/FzHj59PK/g65.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://postimg.cc/62Y8kj5j,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1523290805762686976,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1524360854514319361,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1524458228251254784,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/m2Fr2kCt/998.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/zXH7mJPs/d3.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/KjRN8Fcg/763.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1525901062057631747,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/xTXppdh7/6655.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/wxX1Pr3p/438.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1528496108082712578,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/pTGj20ZR/554.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Jzf7c2NY/hh6.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/DmVfjyMH/43d.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/jSTV5m1m/321.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/YCx3jCLb/793.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/zfTsVnsF/579.png ,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,damaged,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1508078103016488963,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,damaged,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1516860518870523905,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/nhLv8Gnm/35.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/9Q0cgWhd/3dh0.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/sDXVZcxD/d31.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/50y2CGW1/h8.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/XvQvXWhQ/5t.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/QMXtXC6F/53.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/q7s3JVng/c7.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/xjhn41wr/68.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/RZC1jkQd/3188.jpg,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Qtf6spC1/4ff.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/sXK2DyVp/789.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/DzwkcZKp/33.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/FzSnwdhF/j77.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,captured,https://web.archive.org/web/20220609161224/https://postimg.cc/BthpbCF0,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Gt5JnwQg/554.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/FzMQsXTM/568.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/R0fgyXrv/4800.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/76GgXDkH/62f.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/qRjvJYxg/799.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/6qwpRtyc/38.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/8PJ20HTg/2240.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/VLDZFZSF/319.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/c4Vb59My/3317.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/4yMrdXg1/d14.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/8P570LWL/2d4.png,2022-06-09
Russia,23px-Russia.svg,119 T-72B3,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/8zgBtFs2/24.png,2022-06-09
